    9    1  500    1.00
   8.1964e+00   1.8856e+00  -6.2596e+00
   8.1720e+00   1.9884e+00  -6.2596e+00
   8.1463e+00   2.0909e+00  -6.2596e+00
   8.1194e+00   2.1930e+00  -6.2596e+00
   8.0911e+00   2.2948e+00  -6.2596e+00
   8.0616e+00   2.3963e+00  -6.2596e+00
   8.0308e+00   2.4973e+00  -6.2596e+00
   7.9987e+00   2.5980e+00  -6.2596e+00
   7.9653e+00   2.6982e+00  -6.2596e+00
   7.9307e+00   2.7981e+00  -6.2596e+00
   7.8949e+00   2.8975e+00  -6.2596e+00
   7.8578e+00   2.9964e+00  -6.2596e+00
   7.8194e+00   3.0948e+00  -6.2596e+00
   7.7798e+00   3.1928e+00  -6.2596e+00
   7.7390e+00   3.2902e+00  -6.2596e+00
   7.6970e+00   3.3872e+00  -6.2596e+00
   7.6537e+00   3.4836e+00  -6.2596e+00
   7.6093e+00   3.5794e+00  -6.2596e+00
   7.5636e+00   3.6747e+00  -6.2596e+00
   7.5167e+00   3.7694e+00  -6.2596e+00
   7.4687e+00   3.8635e+00  -6.2596e+00
   7.4194e+00   3.9569e+00  -6.2596e+00
   7.3690e+00   4.0498e+00  -6.2596e+00
   7.3174e+00   4.1420e+00  -6.2596e+00
   7.2647e+00   4.2336e+00  -6.2596e+00
   7.2108e+00   4.3245e+00  -6.2596e+00
   7.1558e+00   4.4146e+00  -6.2596e+00
   7.0997e+00   4.5041e+00  -6.2596e+00
   7.0424e+00   4.5929e+00  -6.2596e+00
   6.9840e+00   4.6810e+00  -6.2596e+00
   6.9245e+00   4.7683e+00  -6.2596e+00
   6.8639e+00   4.8549e+00  -6.2596e+00
   6.8022e+00   4.9406e+00  -6.2596e+00
   6.7395e+00   5.0257e+00  -6.2596e+00
   6.6757e+00   5.1099e+00  -6.2596e+00
   6.6108e+00   5.1933e+00  -6.2596e+00
   6.5449e+00   5.2758e+00  -6.2596e+00
   6.4780e+00   5.3576e+00  -6.2596e+00
   6.4100e+00   5.4385e+00  -6.2596e+00
   6.3410e+00   5.5185e+00  -6.2596e+00
   6.2710e+00   5.5976e+00  -6.2596e+00
   6.2000e+00   5.6759e+00  -6.2596e+00
   6.1281e+00   5.7533e+00  -6.2596e+00
   6.0552e+00   5.8297e+00  -6.2596e+00
   5.9813e+00   5.9053e+00  -6.2596e+00
   5.9065e+00   5.9798e+00  -6.2596e+00
   5.8307e+00   6.0535e+00  -6.2596e+00
   5.7540e+00   6.1262e+00  -6.2596e+00
   5.6764e+00   6.1979e+00  -6.2596e+00
   5.5979e+00   6.2686e+00  -6.2596e+00
   5.5186e+00   6.3383e+00  -6.2596e+00
   5.4383e+00   6.4071e+00  -6.2596e+00
   5.3572e+00   6.4748e+00  -6.2596e+00
   5.2753e+00   6.5415e+00  -6.2596e+00
   5.1925e+00   6.6071e+00  -6.2596e+00
   5.1089e+00   6.6717e+00  -6.2596e+00
   5.0245e+00   6.7353e+00  -6.2596e+00
   4.9393e+00   6.7978e+00  -6.2596e+00
   4.8533e+00   6.8592e+00  -6.2596e+00
   4.7665e+00   6.9195e+00  -6.2596e+00
   4.6790e+00   6.9787e+00  -6.2596e+00
   4.5908e+00   7.0368e+00  -6.2596e+00
   4.5018e+00   7.0938e+00  -6.2596e+00
   4.4122e+00   7.1497e+00  -6.2596e+00
   4.3218e+00   7.2044e+00  -6.2596e+00
   4.2307e+00   7.2580e+00  -6.2596e+00
   4.1390e+00   7.3104e+00  -6.2596e+00
   4.0466e+00   7.3617e+00  -6.2596e+00
   3.9536e+00   7.4118e+00  -6.2596e+00
   3.8600e+00   7.4608e+00  -6.2596e+00
   3.7658e+00   7.5085e+00  -6.2596e+00
   3.6709e+00   7.5551e+00  -6.2596e+00
   3.5755e+00   7.6005e+00  -6.2596e+00
   3.4795e+00   7.6446e+00  -6.2596e+00
   3.3830e+00   7.6876e+00  -6.2596e+00
   3.2859e+00   7.7293e+00  -6.2596e+00
   3.1883e+00   7.7698e+00  -6.2596e+00
   3.0903e+00   7.8091e+00  -6.2596e+00
   2.9917e+00   7.8472e+00  -6.2596e+00
   2.8926e+00   7.8840e+00  -6.2596e+00
   2.7932e+00   7.9195e+00  -6.2596e+00
   2.6932e+00   7.9538e+00  -6.2596e+00
   2.5929e+00   7.9868e+00  -6.2596e+00
   2.4921e+00   8.0186e+00  -6.2596e+00
   2.3909e+00   8.0491e+00  -6.2596e+00
   2.2894e+00   8.0783e+00  -6.2596e+00
   2.1875e+00   8.1062e+00  -6.2596e+00
   2.0853e+00   8.1329e+00  -6.2596e+00
   1.9827e+00   8.1582e+00  -6.2596e+00
   1.8798e+00   8.1823e+00  -6.2596e+00
   1.7766e+00   8.2051e+00  -6.2596e+00
   1.6732e+00   8.2265e+00  -6.2596e+00
   1.5695e+00   8.2467e+00  -6.2596e+00
   1.4655e+00   8.2656e+00  -6.2596e+00
   1.3613e+00   8.2831e+00  -6.2596e+00
   1.2569e+00   8.2993e+00  -6.2596e+00
   1.1523e+00   8.3142e+00  -6.2596e+00
   1.0476e+00   8.3278e+00  -6.2596e+00
   9.4262e-01   8.3401e+00  -6.2596e+00
   8.3753e-01   8.3511e+00  -6.2596e+00
   7.3232e-01   8.3607e+00  -6.2596e+00
   6.2699e-01   8.3690e+00  -6.2596e+00
   5.2157e-01   8.3760e+00  -6.2596e+00
   4.1606e-01   8.3816e+00  -6.2596e+00
   3.1050e-01   8.3860e+00  -6.2596e+00
   2.0488e-01   8.3890e+00  -6.2596e+00
   9.9241e-02   8.3906e+00  -6.2596e+00
  -6.4139e-03   8.3910e+00  -6.2596e+00
  -1.1206e-01   8.3900e+00  -6.2596e+00
  -2.1769e-01   8.3876e+00  -6.2596e+00
  -3.2329e-01   8.3840e+00  -6.2596e+00
  -4.2882e-01   8.3790e+00  -6.2596e+00
  -5.3429e-01   8.3727e+00  -6.2596e+00
  -6.3967e-01   8.3650e+00  -6.2596e+00
  -7.4494e-01   8.3561e+00  -6.2596e+00
  -8.5009e-01   8.3458e+00  -6.2596e+00
  -9.5511e-01   8.3341e+00  -6.2596e+00
  -1.0600e+00   8.3212e+00  -6.2596e+00
  -1.1647e+00   8.3070e+00  -6.2596e+00
  -1.2692e+00   8.2914e+00  -6.2596e+00
  -1.3735e+00   8.2745e+00  -6.2596e+00
  -1.4775e+00   8.2563e+00  -6.2596e+00
  -1.5814e+00   8.2368e+00  -6.2596e+00
  -1.6850e+00   8.2160e+00  -6.2596e+00
  -1.7883e+00   8.1938e+00  -6.2596e+00
  -1.8913e+00   8.1704e+00  -6.2596e+00
  -1.9940e+00   8.1457e+00  -6.2596e+00
  -2.0964e+00   8.1197e+00  -6.2596e+00
  -2.1985e+00   8.0924e+00  -6.2596e+00
  -2.3002e+00   8.0638e+00  -6.2596e+00
  -2.4016e+00   8.0340e+00  -6.2596e+00
  -2.5025e+00   8.0029e+00  -6.2596e+00
  -2.6031e+00   7.9705e+00  -6.2596e+00
  -2.7032e+00   7.9368e+00  -6.2596e+00
  -2.8030e+00   7.9019e+00  -6.2596e+00
  -2.9022e+00   7.8657e+00  -6.2596e+00
  -3.0010e+00   7.8283e+00  -6.2596e+00
  -3.0994e+00   7.7896e+00  -6.2596e+00
  -3.1972e+00   7.7497e+00  -6.2596e+00
  -3.2945e+00   7.7086e+00  -6.2596e+00
  -3.3913e+00   7.6663e+00  -6.2596e+00
  -3.4876e+00   7.6227e+00  -6.2596e+00
  -3.5833e+00   7.5779e+00  -6.2596e+00
  -3.6784e+00   7.5320e+00  -6.2596e+00
  -3.7730e+00   7.4848e+00  -6.2596e+00
  -3.8669e+00   7.4365e+00  -6.2596e+00
  -3.9602e+00   7.3869e+00  -6.2596e+00
  -4.0529e+00   7.3362e+00  -6.2596e+00
  -4.1450e+00   7.2844e+00  -6.2596e+00
  -4.2364e+00   7.2313e+00  -6.2596e+00
  -4.3271e+00   7.1772e+00  -6.2596e+00
  -4.4171e+00   7.1219e+00  -6.2596e+00
  -4.5064e+00   7.0654e+00  -6.2596e+00
  -4.5950e+00   7.0079e+00  -6.2596e+00
  -4.6829e+00   6.9492e+00  -6.2596e+00
  -4.7700e+00   6.8895e+00  -6.2596e+00
  -4.8564e+00   6.8286e+00  -6.2596e+00
  -4.9420e+00   6.7667e+00  -6.2596e+00
  -5.0268e+00   6.7036e+00  -6.2596e+00
  -5.1108e+00   6.6396e+00  -6.2596e+00
  -5.1940e+00   6.5744e+00  -6.2596e+00
  -5.2763e+00   6.5083e+00  -6.2596e+00
  -5.3579e+00   6.4411e+00  -6.2596e+00
  -5.4386e+00   6.3728e+00  -6.2596e+00
  -5.5184e+00   6.3036e+00  -6.2596e+00
  -5.5973e+00   6.2334e+00  -6.2596e+00
  -5.6753e+00   6.1621e+00  -6.2596e+00
  -5.7525e+00   6.0899e+00  -6.2596e+00
  -5.8287e+00   6.0168e+00  -6.2596e+00
  -5.9040e+00   5.9427e+00  -6.2596e+00
  -5.9783e+00   5.8676e+00  -6.2596e+00
  -6.0517e+00   5.7916e+00  -6.2596e+00
  -6.1242e+00   5.7147e+00  -6.2596e+00
  -6.1957e+00   5.6369e+00  -6.2596e+00
  -6.2661e+00   5.5582e+00  -6.2596e+00
  -6.3356e+00   5.4786e+00  -6.2596e+00
  -6.4041e+00   5.3981e+00  -6.2596e+00
  -6.4716e+00   5.3168e+00  -6.2596e+00
  -6.5380e+00   5.2347e+00  -6.2596e+00
  -6.6034e+00   5.1517e+00  -6.2596e+00
  -6.6677e+00   5.0679e+00  -6.2596e+00
  -6.7310e+00   4.9833e+00  -6.2596e+00
  -6.7932e+00   4.8979e+00  -6.2596e+00
  -6.8543e+00   4.8117e+00  -6.2596e+00
  -6.9144e+00   4.7247e+00  -6.2596e+00
  -6.9733e+00   4.6371e+00  -6.2596e+00
  -7.0312e+00   4.5486e+00  -6.2596e+00
  -7.0879e+00   4.4595e+00  -6.2596e+00
  -7.1435e+00   4.3696e+00  -6.2596e+00
  -7.1979e+00   4.2791e+00  -6.2596e+00
  -7.2512e+00   4.1879e+00  -6.2596e+00
  -7.3034e+00   4.0960e+00  -6.2596e+00
  -7.3544e+00   4.0035e+00  -6.2596e+00
  -7.4042e+00   3.9103e+00  -6.2596e+00
  -7.4528e+00   3.8165e+00  -6.2596e+00
  -7.5003e+00   3.7221e+00  -6.2596e+00
  -7.5466e+00   3.6271e+00  -6.2596e+00
  -7.5916e+00   3.5316e+00  -6.2596e+00
  -7.6355e+00   3.4354e+00  -6.2596e+00
  -7.6781e+00   3.3388e+00  -6.2596e+00
  -7.7196e+00   3.2416e+00  -6.2596e+00
  -7.7598e+00   3.1439e+00  -6.2596e+00
  -7.7987e+00   3.0457e+00  -6.2596e+00
  -7.8365e+00   2.9470e+00  -6.2596e+00
  -7.8730e+00   2.8478e+00  -6.2596e+00
  -7.9082e+00   2.7482e+00  -6.2596e+00
  -7.9422e+00   2.6482e+00  -6.2596e+00
  -7.9749e+00   2.5477e+00  -6.2596e+00
  -8.0063e+00   2.4468e+00  -6.2596e+00
  -8.0365e+00   2.3456e+00  -6.2596e+00
  -8.0654e+00   2.2440e+00  -6.2596e+00
  -8.0930e+00   2.1420e+00  -6.2596e+00
  -8.1193e+00   2.0396e+00  -6.2596e+00
  -8.1444e+00   1.9370e+00  -6.2596e+00
  -8.1681e+00   1.8340e+00  -6.2596e+00
  -8.1906e+00   1.7308e+00  -6.2596e+00
  -8.2117e+00   1.6273e+00  -6.2596e+00
  -8.2315e+00   1.5235e+00  -6.2596e+00
  -8.2501e+00   1.4195e+00  -6.2596e+00
  -8.2673e+00   1.3153e+00  -6.2596e+00
  -8.2832e+00   1.2108e+00  -6.2596e+00
  -8.2978e+00   1.1062e+00  -6.2596e+00
  -8.3110e+00   1.0013e+00  -6.2596e+00
  -8.3230e+00   8.9636e-01  -6.2596e+00
  -8.3336e+00   7.9124e-01  -6.2596e+00
  -8.3429e+00   6.8600e-01  -6.2596e+00
  -8.3509e+00   5.8064e-01  -6.2596e+00
  -8.3575e+00   4.7520e-01  -6.2596e+00
  -8.3629e+00   3.6968e-01  -6.2596e+00
  -8.3668e+00   2.6410e-01  -6.2596e+00
  -8.3695e+00   1.5847e-01  -6.2596e+00
  -8.3708e+00   5.2828e-02  -6.2596e+00
  -8.3708e+00  -5.2828e-02  -6.2596e+00
  -8.3695e+00  -1.5847e-01  -6.2596e+00
  -8.3668e+00  -2.6410e-01  -6.2596e+00
  -8.3629e+00  -3.6968e-01  -6.2596e+00
  -8.3575e+00  -4.7520e-01  -6.2596e+00
  -8.3509e+00  -5.8064e-01  -6.2596e+00
  -8.3429e+00  -6.8600e-01  -6.2596e+00
  -8.3336e+00  -7.9124e-01  -6.2596e+00
  -8.3230e+00  -8.9636e-01  -6.2596e+00
  -8.3110e+00  -1.0013e+00  -6.2596e+00
  -8.2978e+00  -1.1062e+00  -6.2596e+00
  -8.2832e+00  -1.2108e+00  -6.2596e+00
  -8.2673e+00  -1.3153e+00  -6.2596e+00
  -8.2501e+00  -1.4195e+00  -6.2596e+00
  -8.2315e+00  -1.5235e+00  -6.2596e+00
  -8.2117e+00  -1.6273e+00  -6.2596e+00
  -8.1906e+00  -1.7308e+00  -6.2596e+00
  -8.1681e+00  -1.8340e+00  -6.2596e+00
  -8.1444e+00  -1.9370e+00  -6.2596e+00
  -8.1193e+00  -2.0396e+00  -6.2596e+00
  -8.0930e+00  -2.1420e+00  -6.2596e+00
  -8.0654e+00  -2.2440e+00  -6.2596e+00
  -8.0365e+00  -2.3456e+00  -6.2596e+00
  -8.0063e+00  -2.4468e+00  -6.2596e+00
  -7.9749e+00  -2.5477e+00  -6.2596e+00
  -7.9422e+00  -2.6482e+00  -6.2596e+00
  -7.9082e+00  -2.7482e+00  -6.2596e+00
  -7.8730e+00  -2.8478e+00  -6.2596e+00
  -7.8365e+00  -2.9470e+00  -6.2596e+00
  -7.7987e+00  -3.0457e+00  -6.2596e+00
  -7.7598e+00  -3.1439e+00  -6.2596e+00
  -7.7196e+00  -3.2416e+00  -6.2596e+00
  -7.6781e+00  -3.3388e+00  -6.2596e+00
  -7.6355e+00  -3.4354e+00  -6.2596e+00
  -7.5916e+00  -3.5316e+00  -6.2596e+00
  -7.5466e+00  -3.6271e+00  -6.2596e+00
  -7.5003e+00  -3.7221e+00  -6.2596e+00
  -7.4528e+00  -3.8165e+00  -6.2596e+00
  -7.4042e+00  -3.9103e+00  -6.2596e+00
  -7.3544e+00  -4.0035e+00  -6.2596e+00
  -7.3034e+00  -4.0960e+00  -6.2596e+00
  -7.2512e+00  -4.1879e+00  -6.2596e+00
  -7.1979e+00  -4.2791e+00  -6.2596e+00
  -7.1435e+00  -4.3696e+00  -6.2596e+00
  -7.0879e+00  -4.4595e+00  -6.2596e+00
  -7.0312e+00  -4.5486e+00  -6.2596e+00
  -6.9733e+00  -4.6371e+00  -6.2596e+00
  -6.9144e+00  -4.7247e+00  -6.2596e+00
  -6.8543e+00  -4.8117e+00  -6.2596e+00
  -6.7932e+00  -4.8979e+00  -6.2596e+00
  -6.7310e+00  -4.9833e+00  -6.2596e+00
  -6.6677e+00  -5.0679e+00  -6.2596e+00
  -6.6034e+00  -5.1517e+00  -6.2596e+00
  -6.5380e+00  -5.2347e+00  -6.2596e+00
  -6.4716e+00  -5.3168e+00  -6.2596e+00
  -6.4041e+00  -5.3981e+00  -6.2596e+00
  -6.3356e+00  -5.4786e+00  -6.2596e+00
  -6.2661e+00  -5.5582e+00  -6.2596e+00
  -6.1957e+00  -5.6369e+00  -6.2596e+00
  -6.1242e+00  -5.7147e+00  -6.2596e+00
  -6.0517e+00  -5.7916e+00  -6.2596e+00
  -5.9783e+00  -5.8676e+00  -6.2596e+00
  -5.9040e+00  -5.9427e+00  -6.2596e+00
  -5.8287e+00  -6.0168e+00  -6.2596e+00
  -5.7525e+00  -6.0899e+00  -6.2596e+00
  -5.6753e+00  -6.1621e+00  -6.2596e+00
  -5.5973e+00  -6.2334e+00  -6.2596e+00
  -5.5184e+00  -6.3036e+00  -6.2596e+00
  -5.4386e+00  -6.3728e+00  -6.2596e+00
  -5.3579e+00  -6.4411e+00  -6.2596e+00
  -5.2763e+00  -6.5083e+00  -6.2596e+00
  -5.1940e+00  -6.5744e+00  -6.2596e+00
  -5.1108e+00  -6.6396e+00  -6.2596e+00
  -5.0268e+00  -6.7036e+00  -6.2596e+00
  -4.9420e+00  -6.7667e+00  -6.2596e+00
  -4.8564e+00  -6.8286e+00  -6.2596e+00
  -4.7700e+00  -6.8895e+00  -6.2596e+00
  -4.6829e+00  -6.9492e+00  -6.2596e+00
  -4.5950e+00  -7.0079e+00  -6.2596e+00
  -4.5064e+00  -7.0654e+00  -6.2596e+00
  -4.4171e+00  -7.1219e+00  -6.2596e+00
  -4.3271e+00  -7.1772e+00  -6.2596e+00
  -4.2364e+00  -7.2313e+00  -6.2596e+00
  -4.1450e+00  -7.2844e+00  -6.2596e+00
  -4.0529e+00  -7.3362e+00  -6.2596e+00
  -3.9602e+00  -7.3869e+00  -6.2596e+00
  -3.8669e+00  -7.4365e+00  -6.2596e+00
  -3.7730e+00  -7.4848e+00  -6.2596e+00
  -3.6784e+00  -7.5320e+00  -6.2596e+00
  -3.5833e+00  -7.5779e+00  -6.2596e+00
  -3.4876e+00  -7.6227e+00  -6.2596e+00
  -3.3913e+00  -7.6663e+00  -6.2596e+00
  -3.2945e+00  -7.7086e+00  -6.2596e+00
  -3.1972e+00  -7.7497e+00  -6.2596e+00
  -3.0994e+00  -7.7896e+00  -6.2596e+00
  -3.0010e+00  -7.8283e+00  -6.2596e+00
  -2.9022e+00  -7.8657e+00  -6.2596e+00
  -2.8030e+00  -7.9019e+00  -6.2596e+00
  -2.7032e+00  -7.9368e+00  -6.2596e+00
  -2.6031e+00  -7.9705e+00  -6.2596e+00
  -2.5025e+00  -8.0029e+00  -6.2596e+00
  -2.4016e+00  -8.0340e+00  -6.2596e+00
  -2.3002e+00  -8.0638e+00  -6.2596e+00
  -2.1985e+00  -8.0924e+00  -6.2596e+00
  -2.0964e+00  -8.1197e+00  -6.2596e+00
  -1.9940e+00  -8.1457e+00  -6.2596e+00
  -1.8913e+00  -8.1704e+00  -6.2596e+00
  -1.7883e+00  -8.1938e+00  -6.2596e+00
  -1.6850e+00  -8.2160e+00  -6.2596e+00
  -1.5814e+00  -8.2368e+00  -6.2596e+00
  -1.4775e+00  -8.2563e+00  -6.2596e+00
  -1.3735e+00  -8.2745e+00  -6.2596e+00
  -1.2692e+00  -8.2914e+00  -6.2596e+00
  -1.1647e+00  -8.3070e+00  -6.2596e+00
  -1.0600e+00  -8.3212e+00  -6.2596e+00
  -9.5511e-01  -8.3341e+00  -6.2596e+00
  -8.5009e-01  -8.3458e+00  -6.2596e+00
  -7.4494e-01  -8.3561e+00  -6.2596e+00
  -6.3967e-01  -8.3650e+00  -6.2596e+00
  -5.3429e-01  -8.3727e+00  -6.2596e+00
  -4.2882e-01  -8.3790e+00  -6.2596e+00
  -3.2329e-01  -8.3840e+00  -6.2596e+00
  -2.1769e-01  -8.3876e+00  -6.2596e+00
  -1.1206e-01  -8.3900e+00  -6.2596e+00
  -6.4139e-03  -8.3910e+00  -6.2596e+00
   9.9241e-02  -8.3906e+00  -6.2596e+00
   2.0488e-01  -8.3890e+00  -6.2596e+00
   3.1050e-01  -8.3860e+00  -6.2596e+00
   4.1606e-01  -8.3816e+00  -6.2596e+00
   5.2157e-01  -8.3760e+00  -6.2596e+00
   6.2699e-01  -8.3690e+00  -6.2596e+00
   7.3232e-01  -8.3607e+00  -6.2596e+00
   8.3753e-01  -8.3511e+00  -6.2596e+00
   9.4262e-01  -8.3401e+00  -6.2596e+00
   1.0476e+00  -8.3278e+00  -6.2596e+00
   1.1523e+00  -8.3142e+00  -6.2596e+00
   1.2569e+00  -8.2993e+00  -6.2596e+00
   1.3613e+00  -8.2831e+00  -6.2596e+00
   1.4655e+00  -8.2656e+00  -6.2596e+00
   1.5695e+00  -8.2467e+00  -6.2596e+00
   1.6732e+00  -8.2265e+00  -6.2596e+00
   1.7766e+00  -8.2051e+00  -6.2596e+00
   1.8798e+00  -8.1823e+00  -6.2596e+00
   1.9827e+00  -8.1582e+00  -6.2596e+00
   2.0853e+00  -8.1329e+00  -6.2596e+00
   2.1875e+00  -8.1062e+00  -6.2596e+00
   2.2894e+00  -8.0783e+00  -6.2596e+00
   2.3909e+00  -8.0491e+00  -6.2596e+00
   2.4921e+00  -8.0186e+00  -6.2596e+00
   2.5929e+00  -7.9868e+00  -6.2596e+00
   2.6932e+00  -7.9538e+00  -6.2596e+00
   2.7932e+00  -7.9195e+00  -6.2596e+00
   2.8926e+00  -7.8840e+00  -6.2596e+00
   2.9917e+00  -7.8472e+00  -6.2596e+00
   3.0903e+00  -7.8091e+00  -6.2596e+00
   3.1883e+00  -7.7698e+00  -6.2596e+00
   3.2859e+00  -7.7293e+00  -6.2596e+00
   3.3830e+00  -7.6876e+00  -6.2596e+00
   3.4795e+00  -7.6446e+00  -6.2596e+00
   3.5755e+00  -7.6005e+00  -6.2596e+00
   3.6709e+00  -7.5551e+00  -6.2596e+00
   3.7658e+00  -7.5085e+00  -6.2596e+00
   3.8600e+00  -7.4608e+00  -6.2596e+00
   3.9536e+00  -7.4118e+00  -6.2596e+00
   4.0466e+00  -7.3617e+00  -6.2596e+00
   4.1390e+00  -7.3104e+00  -6.2596e+00
   4.2307e+00  -7.2580e+00  -6.2596e+00
   4.3218e+00  -7.2044e+00  -6.2596e+00
   4.4122e+00  -7.1497e+00  -6.2596e+00
   4.5018e+00  -7.0938e+00  -6.2596e+00
   4.5908e+00  -7.0368e+00  -6.2596e+00
   4.6790e+00  -6.9787e+00  -6.2596e+00
   4.7665e+00  -6.9195e+00  -6.2596e+00
   4.8533e+00  -6.8592e+00  -6.2596e+00
   4.9393e+00  -6.7978e+00  -6.2596e+00
   5.0245e+00  -6.7353e+00  -6.2596e+00
   5.1089e+00  -6.6717e+00  -6.2596e+00
   5.1925e+00  -6.6071e+00  -6.2596e+00
   5.2753e+00  -6.5415e+00  -6.2596e+00
   5.3572e+00  -6.4748e+00  -6.2596e+00
   5.4383e+00  -6.4071e+00  -6.2596e+00
   5.5186e+00  -6.3383e+00  -6.2596e+00
   5.5979e+00  -6.2686e+00  -6.2596e+00
   5.6764e+00  -6.1979e+00  -6.2596e+00
   5.7540e+00  -6.1262e+00  -6.2596e+00
   5.8307e+00  -6.0535e+00  -6.2596e+00
   5.9065e+00  -5.9798e+00  -6.2596e+00
   5.9813e+00  -5.9053e+00  -6.2596e+00
   6.0552e+00  -5.8297e+00  -6.2596e+00
   6.1281e+00  -5.7533e+00  -6.2596e+00
   6.2000e+00  -5.6759e+00  -6.2596e+00
   6.2710e+00  -5.5976e+00  -6.2596e+00
   6.3410e+00  -5.5185e+00  -6.2596e+00
   6.4100e+00  -5.4385e+00  -6.2596e+00
   6.4780e+00  -5.3576e+00  -6.2596e+00
   6.5449e+00  -5.2758e+00  -6.2596e+00
   6.6108e+00  -5.1933e+00  -6.2596e+00
   6.6757e+00  -5.1099e+00  -6.2596e+00
   6.7395e+00  -5.0257e+00  -6.2596e+00
   6.8022e+00  -4.9406e+00  -6.2596e+00
   6.8639e+00  -4.8549e+00  -6.2596e+00
   6.9245e+00  -4.7683e+00  -6.2596e+00
   6.9840e+00  -4.6810e+00  -6.2596e+00
   7.0424e+00  -4.5929e+00  -6.2596e+00
   7.0997e+00  -4.5041e+00  -6.2596e+00
   7.1558e+00  -4.4146e+00  -6.2596e+00
   7.2108e+00  -4.3245e+00  -6.2596e+00
   7.2647e+00  -4.2336e+00  -6.2596e+00
   7.3174e+00  -4.1420e+00  -6.2596e+00
   7.3690e+00  -4.0498e+00  -6.2596e+00
   7.4194e+00  -3.9569e+00  -6.2596e+00
   7.4687e+00  -3.8635e+00  -6.2596e+00
   7.5167e+00  -3.7694e+00  -6.2596e+00
   7.5636e+00  -3.6747e+00  -6.2596e+00
   7.6093e+00  -3.5794e+00  -6.2596e+00
   7.6537e+00  -3.4836e+00  -6.2596e+00
   7.6970e+00  -3.3872e+00  -6.2596e+00
   7.7390e+00  -3.2902e+00  -6.2596e+00
   7.7798e+00  -3.1928e+00  -6.2596e+00
   7.8194e+00  -3.0948e+00  -6.2596e+00
   7.8578e+00  -2.9964e+00  -6.2596e+00
   7.8949e+00  -2.8975e+00  -6.2596e+00
   7.9307e+00  -2.7981e+00  -6.2596e+00
   7.9653e+00  -2.6982e+00  -6.2596e+00
   7.9987e+00  -2.5980e+00  -6.2596e+00
   8.0308e+00  -2.4973e+00  -6.2596e+00
   8.0616e+00  -2.3963e+00  -6.2596e+00
   8.0911e+00  -2.2948e+00  -6.2596e+00
   8.1194e+00  -2.1930e+00  -6.2596e+00
   8.1463e+00  -2.0909e+00  -6.2596e+00
   8.1720e+00  -1.9884e+00  -6.2596e+00
   8.1964e+00  -1.8856e+00  -6.2596e+00
   8.2195e+00  -1.7825e+00  -6.2596e+00
   8.2413e+00  -1.6791e+00  -6.2596e+00
   8.2618e+00  -1.5754e+00  -6.2596e+00
   8.2810e+00  -1.4715e+00  -6.2596e+00
   8.2988e+00  -1.3674e+00  -6.2596e+00
   8.3154e+00  -1.2630e+00  -6.2596e+00
   8.3306e+00  -1.1585e+00  -6.2596e+00
   8.3446e+00  -1.0538e+00  -6.2596e+00
   8.3572e+00  -9.4887e-01  -6.2596e+00
   8.3685e+00  -8.4382e-01  -6.2596e+00
   8.3784e+00  -7.3863e-01  -6.2596e+00
   8.3871e+00  -6.3333e-01  -6.2596e+00
   8.3944e+00  -5.2793e-01  -6.2596e+00
   8.4004e+00  -4.2244e-01  -6.2596e+00
   8.4050e+00  -3.1689e-01  -6.2596e+00
   8.4083e+00  -2.1129e-01  -6.2596e+00
   8.4103e+00  -1.0565e-01  -6.2596e+00
   8.4110e+00  -2.0552e-15  -6.2596e+00
   8.4110e+00   0.0000e+00  -5.7827e+00
   8.4103e+00   1.0565e-01  -5.7827e+00
   8.4083e+00   2.1129e-01  -5.7827e+00
   8.4050e+00   3.1689e-01  -5.7827e+00
   8.4004e+00   4.2244e-01  -5.7827e+00
   8.3944e+00   5.2793e-01  -5.7827e+00
   8.3871e+00   6.3333e-01  -5.7827e+00
   8.3784e+00   7.3863e-01  -5.7827e+00
   8.3685e+00   8.4382e-01  -5.7827e+00
   8.3572e+00   9.4887e-01  -5.7827e+00
   8.3446e+00   1.0538e+00  -5.7827e+00
   8.3306e+00   1.1585e+00  -5.7827e+00
   8.3154e+00   1.2630e+00  -5.7827e+00
   8.2988e+00   1.3674e+00  -5.7827e+00
   8.2810e+00   1.4715e+00  -5.7827e+00
   8.2618e+00   1.5754e+00  -5.7827e+00
   8.2413e+00   1.6791e+00  -5.7827e+00
   8.2195e+00   1.7825e+00  -5.7827e+00
   8.1964e+00   1.8856e+00  -5.7827e+00
   8.1720e+00   1.9884e+00  -5.7827e+00
   8.1463e+00   2.0909e+00  -5.7827e+00
   8.1194e+00   2.1930e+00  -5.7827e+00
   8.0911e+00   2.2948e+00  -5.7827e+00
   8.0616e+00   2.3963e+00  -5.7827e+00
   8.0308e+00   2.4973e+00  -5.7827e+00
   7.9987e+00   2.5980e+00  -5.7827e+00
   7.9653e+00   2.6982e+00  -5.7827e+00
   7.9307e+00   2.7981e+00  -5.7827e+00
   7.8949e+00   2.8975e+00  -5.7827e+00
   7.8578e+00   2.9964e+00  -5.7827e+00
   7.8194e+00   3.0948e+00  -5.7827e+00
   7.7798e+00   3.1928e+00  -5.7827e+00
   7.7390e+00   3.2902e+00  -5.7827e+00
   7.6970e+00   3.3872e+00  -5.7827e+00
   7.6537e+00   3.4836e+00  -5.7827e+00
   7.6093e+00   3.5794e+00  -5.7827e+00
