    9    1  500    1.00
   4.2232e+00   9.7390e-01  -6.9223e+00
   4.2106e+00   1.0270e+00  -6.9223e+00
   4.1973e+00   1.0799e+00  -6.9223e+00
   4.1834e+00   1.1327e+00  -6.9223e+00
   4.1688e+00   1.1853e+00  -6.9223e+00
   4.1535e+00   1.2377e+00  -6.9223e+00
   4.1376e+00   1.2899e+00  -6.9223e+00
   4.1210e+00   1.3419e+00  -6.9223e+00
   4.1038e+00   1.3937e+00  -6.9223e+00
   4.0859e+00   1.4452e+00  -6.9223e+00
   4.0674e+00   1.4966e+00  -6.9223e+00
   4.0483e+00   1.5476e+00  -6.9223e+00
   4.0284e+00   1.5985e+00  -6.9223e+00
   4.0080e+00   1.6491e+00  -6.9223e+00
   3.9869e+00   1.6994e+00  -6.9223e+00
   3.9652e+00   1.7495e+00  -6.9223e+00
   3.9429e+00   1.7993e+00  -6.9223e+00
   3.9199e+00   1.8488e+00  -6.9223e+00
   3.8963e+00   1.8980e+00  -6.9223e+00
   3.8721e+00   1.9469e+00  -6.9223e+00
   3.8473e+00   1.9955e+00  -6.9223e+00
   3.8218e+00   2.0438e+00  -6.9223e+00
   3.7958e+00   2.0917e+00  -6.9223e+00
   3.7692e+00   2.1394e+00  -6.9223e+00
   3.7419e+00   2.1867e+00  -6.9223e+00
   3.7141e+00   2.2336e+00  -6.9223e+00
   3.6857e+00   2.2802e+00  -6.9223e+00
   3.6567e+00   2.3264e+00  -6.9223e+00
   3.6271e+00   2.3723e+00  -6.9223e+00
   3.5969e+00   2.4178e+00  -6.9223e+00
   3.5662e+00   2.4629e+00  -6.9223e+00
   3.5349e+00   2.5076e+00  -6.9223e+00
   3.5031e+00   2.5519e+00  -6.9223e+00
   3.4707e+00   2.5958e+00  -6.9223e+00
   3.4377e+00   2.6393e+00  -6.9223e+00
   3.4042e+00   2.6823e+00  -6.9223e+00
   3.3702e+00   2.7250e+00  -6.9223e+00
   3.3356e+00   2.7672e+00  -6.9223e+00
   3.3005e+00   2.8090e+00  -6.9223e+00
   3.2648e+00   2.8503e+00  -6.9223e+00
   3.2287e+00   2.8912e+00  -6.9223e+00
   3.1920e+00   2.9316e+00  -6.9223e+00
   3.1549e+00   2.9716e+00  -6.9223e+00
   3.1172e+00   3.0111e+00  -6.9223e+00
   3.0790e+00   3.0501e+00  -6.9223e+00
   3.0404e+00   3.0886e+00  -6.9223e+00
   3.0013e+00   3.1267e+00  -6.9223e+00
   2.9617e+00   3.1642e+00  -6.9223e+00
   2.9216e+00   3.2012e+00  -6.9223e+00
   2.8810e+00   3.2378e+00  -6.9223e+00
   2.8400e+00   3.2738e+00  -6.9223e+00
   2.7986e+00   3.3093e+00  -6.9223e+00
   2.7567e+00   3.3443e+00  -6.9223e+00
   2.7144e+00   3.3787e+00  -6.9223e+00
   2.6716e+00   3.4126e+00  -6.9223e+00
   2.6284e+00   3.4460e+00  -6.9223e+00
   2.5848e+00   3.4788e+00  -6.9223e+00
   2.5408e+00   3.5111e+00  -6.9223e+00
   2.4964e+00   3.5428e+00  -6.9223e+00
   2.4516e+00   3.5740e+00  -6.9223e+00
   2.4064e+00   3.6045e+00  -6.9223e+00
   2.3608e+00   3.6346e+00  -6.9223e+00
   2.3149e+00   3.6640e+00  -6.9223e+00
   2.2686e+00   3.6928e+00  -6.9223e+00
   2.2219e+00   3.7211e+00  -6.9223e+00
   2.1749e+00   3.7488e+00  -6.9223e+00
   2.1275e+00   3.7759e+00  -6.9223e+00
   2.0798e+00   3.8024e+00  -6.9223e+00
   2.0317e+00   3.8283e+00  -6.9223e+00
   1.9834e+00   3.8535e+00  -6.9223e+00
   1.9347e+00   3.8782e+00  -6.9223e+00
   1.8857e+00   3.9023e+00  -6.9223e+00
   1.8364e+00   3.9257e+00  -6.9223e+00
   1.7869e+00   3.9485e+00  -6.9223e+00
   1.7370e+00   3.9707e+00  -6.9223e+00
   1.6869e+00   3.9922e+00  -6.9223e+00
   1.6365e+00   4.0132e+00  -6.9223e+00
   1.5858e+00   4.0335e+00  -6.9223e+00
   1.5349e+00   4.0531e+00  -6.9223e+00
   1.4837e+00   4.0721e+00  -6.9223e+00
   1.4323e+00   4.0905e+00  -6.9223e+00
   1.3807e+00   4.1082e+00  -6.9223e+00
   1.3289e+00   4.1252e+00  -6.9223e+00
   1.2768e+00   4.1416e+00  -6.9223e+00
   1.2246e+00   4.1574e+00  -6.9223e+00
   1.1722e+00   4.1725e+00  -6.9223e+00
   1.1195e+00   4.1869e+00  -6.9223e+00
   1.0667e+00   4.2007e+00  -6.9223e+00
   1.0137e+00   4.2138e+00  -6.9223e+00
   9.6061e-01   4.2262e+00  -6.9223e+00
   9.0732e-01   4.2380e+00  -6.9223e+00
   8.5388e-01   4.2491e+00  -6.9223e+00
   8.0031e-01   4.2595e+00  -6.9223e+00
   7.4662e-01   4.2692e+00  -6.9223e+00
   6.9281e-01   4.2783e+00  -6.9223e+00
   6.3888e-01   4.2867e+00  -6.9223e+00
   5.8486e-01   4.2944e+00  -6.9223e+00
   5.3074e-01   4.3014e+00  -6.9223e+00
   4.7654e-01   4.3077e+00  -6.9223e+00
   4.2226e-01   4.3134e+00  -6.9223e+00
   3.6792e-01   4.3184e+00  -6.9223e+00
   3.1351e-01   4.3226e+00  -6.9223e+00
   2.5906e-01   4.3263e+00  -6.9223e+00
   2.0457e-01   4.3292e+00  -6.9223e+00
   1.5004e-01   4.3314e+00  -6.9223e+00
   9.5493e-02   4.3329e+00  -6.9223e+00
   4.0928e-02   4.3338e+00  -6.9223e+00
  -1.3643e-02   4.3340e+00  -6.9223e+00
  -6.8212e-02   4.3335e+00  -6.9223e+00
  -1.2277e-01   4.3323e+00  -6.9223e+00
  -1.7731e-01   4.3304e+00  -6.9223e+00
  -2.3182e-01   4.3278e+00  -6.9223e+00
  -2.8629e-01   4.3245e+00  -6.9223e+00
  -3.4072e-01   4.3206e+00  -6.9223e+00
  -3.9510e-01   4.3160e+00  -6.9223e+00
  -4.4941e-01   4.3106e+00  -6.9223e+00
  -5.0365e-01   4.3046e+00  -6.9223e+00
  -5.5781e-01   4.2980e+00  -6.9223e+00
  -6.1188e-01   4.2906e+00  -6.9223e+00
  -6.6586e-01   4.2825e+00  -6.9223e+00
  -7.1973e-01   4.2738e+00  -6.9223e+00
  -7.7348e-01   4.2644e+00  -6.9223e+00
  -8.2711e-01   4.2543e+00  -6.9223e+00
  -8.8062e-01   4.2436e+00  -6.9223e+00
  -9.3398e-01   4.2322e+00  -6.9223e+00
  -9.8719e-01   4.2201e+00  -6.9223e+00
  -1.0403e+00   4.2073e+00  -6.9223e+00
  -1.0931e+00   4.1939e+00  -6.9223e+00
  -1.1459e+00   4.1798e+00  -6.9223e+00
  -1.1984e+00   4.1650e+00  -6.9223e+00
  -1.2507e+00   4.1496e+00  -6.9223e+00
  -1.3029e+00   4.1335e+00  -6.9223e+00
  -1.3548e+00   4.1168e+00  -6.9223e+00
  -1.4066e+00   4.0994e+00  -6.9223e+00
  -1.4581e+00   4.0814e+00  -6.9223e+00
  -1.5093e+00   4.0627e+00  -6.9223e+00
  -1.5604e+00   4.0434e+00  -6.9223e+00
  -1.6112e+00   4.0234e+00  -6.9223e+00
  -1.6617e+00   4.0028e+00  -6.9223e+00
  -1.7120e+00   3.9815e+00  -6.9223e+00
  -1.7620e+00   3.9597e+00  -6.9223e+00
  -1.8117e+00   3.9372e+00  -6.9223e+00
  -1.8611e+00   3.9141e+00  -6.9223e+00
  -1.9102e+00   3.8903e+00  -6.9223e+00
  -1.9591e+00   3.8659e+00  -6.9223e+00
  -2.0076e+00   3.8410e+00  -6.9223e+00
  -2.0558e+00   3.8154e+00  -6.9223e+00
  -2.1037e+00   3.7892e+00  -6.9223e+00
  -2.1512e+00   3.7624e+00  -6.9223e+00
  -2.1984e+00   3.7350e+00  -6.9223e+00
  -2.2453e+00   3.7071e+00  -6.9223e+00
  -2.2918e+00   3.6785e+00  -6.9223e+00
  -2.3379e+00   3.6493e+00  -6.9223e+00
  -2.3837e+00   3.6196e+00  -6.9223e+00
  -2.4291e+00   3.5893e+00  -6.9223e+00
  -2.4741e+00   3.5584e+00  -6.9223e+00
  -2.5187e+00   3.5270e+00  -6.9223e+00
  -2.5629e+00   3.4950e+00  -6.9223e+00
  -2.6067e+00   3.4625e+00  -6.9223e+00
  -2.6501e+00   3.4294e+00  -6.9223e+00
  -2.6931e+00   3.3957e+00  -6.9223e+00
  -2.7356e+00   3.3616e+00  -6.9223e+00
  -2.7777e+00   3.3268e+00  -6.9223e+00
  -2.8194e+00   3.2916e+00  -6.9223e+00
  -2.8606e+00   3.2558e+00  -6.9223e+00
  -2.9014e+00   3.2196e+00  -6.9223e+00
  -2.9417e+00   3.1828e+00  -6.9223e+00
  -2.9815e+00   3.1455e+00  -6.9223e+00
  -3.0209e+00   3.1077e+00  -6.9223e+00
  -3.0598e+00   3.0694e+00  -6.9223e+00
  -3.0982e+00   3.0307e+00  -6.9223e+00
  -3.1361e+00   2.9914e+00  -6.9223e+00
  -3.1735e+00   2.9517e+00  -6.9223e+00
  -3.2104e+00   2.9115e+00  -6.9223e+00
  -3.2468e+00   2.8708e+00  -6.9223e+00
  -3.2827e+00   2.8297e+00  -6.9223e+00
  -3.3181e+00   2.7882e+00  -6.9223e+00
  -3.3529e+00   2.7462e+00  -6.9223e+00
  -3.3872e+00   2.7037e+00  -6.9223e+00
  -3.4210e+00   2.6609e+00  -6.9223e+00
  -3.4542e+00   2.6176e+00  -6.9223e+00
  -3.4869e+00   2.5739e+00  -6.9223e+00
  -3.5191e+00   2.5298e+00  -6.9223e+00
  -3.5506e+00   2.4853e+00  -6.9223e+00
  -3.5817e+00   2.4404e+00  -6.9223e+00
  -3.6121e+00   2.3951e+00  -6.9223e+00
  -3.6420e+00   2.3494e+00  -6.9223e+00
  -3.6713e+00   2.3034e+00  -6.9223e+00
  -3.7000e+00   2.2569e+00  -6.9223e+00
  -3.7281e+00   2.2102e+00  -6.9223e+00
  -3.7556e+00   2.1631e+00  -6.9223e+00
  -3.7826e+00   2.1156e+00  -6.9223e+00
  -3.8089e+00   2.0678e+00  -6.9223e+00
  -3.8346e+00   2.0197e+00  -6.9223e+00
  -3.8598e+00   1.9712e+00  -6.9223e+00
  -3.8843e+00   1.9225e+00  -6.9223e+00
  -3.9082e+00   1.8734e+00  -6.9223e+00
  -3.9315e+00   1.8241e+00  -6.9223e+00
  -3.9541e+00   1.7744e+00  -6.9223e+00
  -3.9761e+00   1.7245e+00  -6.9223e+00
  -3.9975e+00   1.6743e+00  -6.9223e+00
  -4.0183e+00   1.6238e+00  -6.9223e+00
  -4.0384e+00   1.5731e+00  -6.9223e+00
  -4.0579e+00   1.5221e+00  -6.9223e+00
  -4.0768e+00   1.4709e+00  -6.9223e+00
  -4.0950e+00   1.4195e+00  -6.9223e+00
  -4.1125e+00   1.3678e+00  -6.9223e+00
  -4.1294e+00   1.3159e+00  -6.9223e+00
  -4.1456e+00   1.2638e+00  -6.9223e+00
  -4.1612e+00   1.2115e+00  -6.9223e+00
  -4.1762e+00   1.1590e+00  -6.9223e+00
  -4.1904e+00   1.1063e+00  -6.9223e+00
  -4.2040e+00   1.0535e+00  -6.9223e+00
  -4.2169e+00   1.0005e+00  -6.9223e+00
  -4.2292e+00   9.4730e-01  -6.9223e+00
  -4.2408e+00   8.9397e-01  -6.9223e+00
  -4.2517e+00   8.4050e-01  -6.9223e+00
  -4.2620e+00   7.8690e-01  -6.9223e+00
  -4.2715e+00   7.3318e-01  -6.9223e+00
  -4.2804e+00   6.7933e-01  -6.9223e+00
  -4.2886e+00   6.2538e-01  -6.9223e+00
  -4.2962e+00   5.7134e-01  -6.9223e+00
  -4.3030e+00   5.1720e-01  -6.9223e+00
  -4.3092e+00   4.6298e-01  -6.9223e+00
  -4.3147e+00   4.0868e-01  -6.9223e+00
  -4.3195e+00   3.5432e-01  -6.9223e+00
  -4.3236e+00   2.9991e-01  -6.9223e+00
  -4.3270e+00   2.4544e-01  -6.9223e+00
  -4.3298e+00   1.9094e-01  -6.9223e+00
  -4.3319e+00   1.3641e-01  -6.9223e+00
  -4.3332e+00   8.1853e-02  -6.9223e+00
  -4.3339e+00   2.7286e-02  -6.9223e+00
  -4.3339e+00  -2.7286e-02  -6.9223e+00
  -4.3332e+00  -8.1853e-02  -6.9223e+00
  -4.3319e+00  -1.3641e-01  -6.9223e+00
  -4.3298e+00  -1.9094e-01  -6.9223e+00
  -4.3270e+00  -2.4544e-01  -6.9223e+00
  -4.3236e+00  -2.9991e-01  -6.9223e+00
  -4.3195e+00  -3.5432e-01  -6.9223e+00
  -4.3147e+00  -4.0868e-01  -6.9223e+00
  -4.3092e+00  -4.6298e-01  -6.9223e+00
  -4.3030e+00  -5.1720e-01  -6.9223e+00
  -4.2962e+00  -5.7134e-01  -6.9223e+00
  -4.2886e+00  -6.2538e-01  -6.9223e+00
  -4.2804e+00  -6.7933e-01  -6.9223e+00
  -4.2715e+00  -7.3318e-01  -6.9223e+00
  -4.2620e+00  -7.8690e-01  -6.9223e+00
  -4.2517e+00  -8.4050e-01  -6.9223e+00
  -4.2408e+00  -8.9397e-01  -6.9223e+00
  -4.2292e+00  -9.4730e-01  -6.9223e+00
  -4.2169e+00  -1.0005e+00  -6.9223e+00
  -4.2040e+00  -1.0535e+00  -6.9223e+00
  -4.1904e+00  -1.1063e+00  -6.9223e+00
  -4.1762e+00  -1.1590e+00  -6.9223e+00
  -4.1612e+00  -1.2115e+00  -6.9223e+00
  -4.1456e+00  -1.2638e+00  -6.9223e+00
  -4.1294e+00  -1.3159e+00  -6.9223e+00
  -4.1125e+00  -1.3678e+00  -6.9223e+00
  -4.0950e+00  -1.4195e+00  -6.9223e+00
  -4.0768e+00  -1.4709e+00  -6.9223e+00
  -4.0579e+00  -1.5221e+00  -6.9223e+00
  -4.0384e+00  -1.5731e+00  -6.9223e+00
  -4.0183e+00  -1.6238e+00  -6.9223e+00
  -3.9975e+00  -1.6743e+00  -6.9223e+00
  -3.9761e+00  -1.7245e+00  -6.9223e+00
  -3.9541e+00  -1.7744e+00  -6.9223e+00
  -3.9315e+00  -1.8241e+00  -6.9223e+00
  -3.9082e+00  -1.8734e+00  -6.9223e+00
  -3.8843e+00  -1.9225e+00  -6.9223e+00
  -3.8598e+00  -1.9712e+00  -6.9223e+00
  -3.8346e+00  -2.0197e+00  -6.9223e+00
  -3.8089e+00  -2.0678e+00  -6.9223e+00
  -3.7826e+00  -2.1156e+00  -6.9223e+00
  -3.7556e+00  -2.1631e+00  -6.9223e+00
  -3.7281e+00  -2.2102e+00  -6.9223e+00
  -3.7000e+00  -2.2569e+00  -6.9223e+00
  -3.6713e+00  -2.3034e+00  -6.9223e+00
  -3.6420e+00  -2.3494e+00  -6.9223e+00
  -3.6121e+00  -2.3951e+00  -6.9223e+00
  -3.5817e+00  -2.4404e+00  -6.9223e+00
  -3.5506e+00  -2.4853e+00  -6.9223e+00
  -3.5191e+00  -2.5298e+00  -6.9223e+00
  -3.4869e+00  -2.5739e+00  -6.9223e+00
  -3.4542e+00  -2.6176e+00  -6.9223e+00
  -3.4210e+00  -2.6609e+00  -6.9223e+00
  -3.3872e+00  -2.7037e+00  -6.9223e+00
  -3.3529e+00  -2.7462e+00  -6.9223e+00
  -3.3181e+00  -2.7882e+00  -6.9223e+00
  -3.2827e+00  -2.8297e+00  -6.9223e+00
  -3.2468e+00  -2.8708e+00  -6.9223e+00
  -3.2104e+00  -2.9115e+00  -6.9223e+00
  -3.1735e+00  -2.9517e+00  -6.9223e+00
  -3.1361e+00  -2.9914e+00  -6.9223e+00
  -3.0982e+00  -3.0307e+00  -6.9223e+00
  -3.0598e+00  -3.0694e+00  -6.9223e+00
  -3.0209e+00  -3.1077e+00  -6.9223e+00
  -2.9815e+00  -3.1455e+00  -6.9223e+00
  -2.9417e+00  -3.1828e+00  -6.9223e+00
  -2.9014e+00  -3.2196e+00  -6.9223e+00
  -2.8606e+00  -3.2558e+00  -6.9223e+00
  -2.8194e+00  -3.2916e+00  -6.9223e+00
  -2.7777e+00  -3.3268e+00  -6.9223e+00
  -2.7356e+00  -3.3616e+00  -6.9223e+00
  -2.6931e+00  -3.3957e+00  -6.9223e+00
  -2.6501e+00  -3.4294e+00  -6.9223e+00
  -2.6067e+00  -3.4625e+00  -6.9223e+00
  -2.5629e+00  -3.4950e+00  -6.9223e+00
  -2.5187e+00  -3.5270e+00  -6.9223e+00
  -2.4741e+00  -3.5584e+00  -6.9223e+00
  -2.4291e+00  -3.5893e+00  -6.9223e+00
  -2.3837e+00  -3.6196e+00  -6.9223e+00
  -2.3379e+00  -3.6493e+00  -6.9223e+00
  -2.2918e+00  -3.6785e+00  -6.9223e+00
  -2.2453e+00  -3.7071e+00  -6.9223e+00
  -2.1984e+00  -3.7350e+00  -6.9223e+00
  -2.1512e+00  -3.7624e+00  -6.9223e+00
  -2.1037e+00  -3.7892e+00  -6.9223e+00
  -2.0558e+00  -3.8154e+00  -6.9223e+00
  -2.0076e+00  -3.8410e+00  -6.9223e+00
  -1.9591e+00  -3.8659e+00  -6.9223e+00
  -1.9102e+00  -3.8903e+00  -6.9223e+00
  -1.8611e+00  -3.9141e+00  -6.9223e+00
  -1.8117e+00  -3.9372e+00  -6.9223e+00
  -1.7620e+00  -3.9597e+00  -6.9223e+00
  -1.7120e+00  -3.9815e+00  -6.9223e+00
  -1.6617e+00  -4.0028e+00  -6.9223e+00
  -1.6112e+00  -4.0234e+00  -6.9223e+00
  -1.5604e+00  -4.0434e+00  -6.9223e+00
  -1.5093e+00  -4.0627e+00  -6.9223e+00
  -1.4581e+00  -4.0814e+00  -6.9223e+00
  -1.4066e+00  -4.0994e+00  -6.9223e+00
  -1.3548e+00  -4.1168e+00  -6.9223e+00
  -1.3029e+00  -4.1335e+00  -6.9223e+00
  -1.2507e+00  -4.1496e+00  -6.9223e+00
  -1.1984e+00  -4.1650e+00  -6.9223e+00
  -1.1459e+00  -4.1798e+00  -6.9223e+00
  -1.0931e+00  -4.1939e+00  -6.9223e+00
  -1.0403e+00  -4.2073e+00  -6.9223e+00
  -9.8719e-01  -4.2201e+00  -6.9223e+00
  -9.3398e-01  -4.2322e+00  -6.9223e+00
  -8.8062e-01  -4.2436e+00  -6.9223e+00
  -8.2711e-01  -4.2543e+00  -6.9223e+00
  -7.7348e-01  -4.2644e+00  -6.9223e+00
  -7.1973e-01  -4.2738e+00  -6.9223e+00
  -6.6586e-01  -4.2825e+00  -6.9223e+00
  -6.1188e-01  -4.2906e+00  -6.9223e+00
  -5.5781e-01  -4.2980e+00  -6.9223e+00
  -5.0365e-01  -4.3046e+00  -6.9223e+00
  -4.4941e-01  -4.3106e+00  -6.9223e+00
  -3.9510e-01  -4.3160e+00  -6.9223e+00
  -3.4072e-01  -4.3206e+00  -6.9223e+00
  -2.8629e-01  -4.3245e+00  -6.9223e+00
  -2.3182e-01  -4.3278e+00  -6.9223e+00
  -1.7731e-01  -4.3304e+00  -6.9223e+00
  -1.2277e-01  -4.3323e+00  -6.9223e+00
  -6.8212e-02  -4.3335e+00  -6.9223e+00
  -1.3643e-02  -4.3340e+00  -6.9223e+00
   4.0928e-02  -4.3338e+00  -6.9223e+00
   9.5493e-02  -4.3329e+00  -6.9223e+00
   1.5004e-01  -4.3314e+00  -6.9223e+00
   2.0457e-01  -4.3292e+00  -6.9223e+00
   2.5906e-01  -4.3263e+00  -6.9223e+00
   3.1351e-01  -4.3226e+00  -6.9223e+00
   3.6792e-01  -4.3184e+00  -6.9223e+00
   4.2226e-01  -4.3134e+00  -6.9223e+00
   4.7654e-01  -4.3077e+00  -6.9223e+00
   5.3074e-01  -4.3014e+00  -6.9223e+00
   5.8486e-01  -4.2944e+00  -6.9223e+00
   6.3888e-01  -4.2867e+00  -6.9223e+00
   6.9281e-01  -4.2783e+00  -6.9223e+00
   7.4662e-01  -4.2692e+00  -6.9223e+00
   8.0031e-01  -4.2595e+00  -6.9223e+00
   8.5388e-01  -4.2491e+00  -6.9223e+00
   9.0732e-01  -4.2380e+00  -6.9223e+00
   9.6061e-01  -4.2262e+00  -6.9223e+00
   1.0137e+00  -4.2138e+00  -6.9223e+00
   1.0667e+00  -4.2007e+00  -6.9223e+00
   1.1195e+00  -4.1869e+00  -6.9223e+00
   1.1722e+00  -4.1725e+00  -6.9223e+00
   1.2246e+00  -4.1574e+00  -6.9223e+00
   1.2768e+00  -4.1416e+00  -6.9223e+00
   1.3289e+00  -4.1252e+00  -6.9223e+00
   1.3807e+00  -4.1082e+00  -6.9223e+00
   1.4323e+00  -4.0905e+00  -6.9223e+00
   1.4837e+00  -4.0721e+00  -6.9223e+00
   1.5349e+00  -4.0531e+00  -6.9223e+00
   1.5858e+00  -4.0335e+00  -6.9223e+00
   1.6365e+00  -4.0132e+00  -6.9223e+00
   1.6869e+00  -3.9922e+00  -6.9223e+00
   1.7370e+00  -3.9707e+00  -6.9223e+00
   1.7869e+00  -3.9485e+00  -6.9223e+00
   1.8364e+00  -3.9257e+00  -6.9223e+00
   1.8857e+00  -3.9023e+00  -6.9223e+00
   1.9347e+00  -3.8782e+00  -6.9223e+00
   1.9834e+00  -3.8535e+00  -6.9223e+00
   2.0317e+00  -3.8283e+00  -6.9223e+00
   2.0798e+00  -3.8024e+00  -6.9223e+00
   2.1275e+00  -3.7759e+00  -6.9223e+00
   2.1749e+00  -3.7488e+00  -6.9223e+00
   2.2219e+00  -3.7211e+00  -6.9223e+00
   2.2686e+00  -3.6928e+00  -6.9223e+00
   2.3149e+00  -3.6640e+00  -6.9223e+00
   2.3608e+00  -3.6346e+00  -6.9223e+00
   2.4064e+00  -3.6045e+00  -6.9223e+00
   2.4516e+00  -3.5740e+00  -6.9223e+00
   2.4964e+00  -3.5428e+00  -6.9223e+00
   2.5408e+00  -3.5111e+00  -6.9223e+00
   2.5848e+00  -3.4788e+00  -6.9223e+00
   2.6284e+00  -3.4460e+00  -6.9223e+00
   2.6716e+00  -3.4126e+00  -6.9223e+00
   2.7144e+00  -3.3787e+00  -6.9223e+00
   2.7567e+00  -3.3443e+00  -6.9223e+00
   2.7986e+00  -3.3093e+00  -6.9223e+00
   2.8400e+00  -3.2738e+00  -6.9223e+00
   2.8810e+00  -3.2378e+00  -6.9223e+00
   2.9216e+00  -3.2012e+00  -6.9223e+00
   2.9617e+00  -3.1642e+00  -6.9223e+00
   3.0013e+00  -3.1267e+00  -6.9223e+00
   3.0404e+00  -3.0886e+00  -6.9223e+00
   3.0790e+00  -3.0501e+00  -6.9223e+00
   3.1172e+00  -3.0111e+00  -6.9223e+00
   3.1549e+00  -2.9716e+00  -6.9223e+00
   3.1920e+00  -2.9316e+00  -6.9223e+00
   3.2287e+00  -2.8912e+00  -6.9223e+00
   3.2648e+00  -2.8503e+00  -6.9223e+00
   3.3005e+00  -2.8090e+00  -6.9223e+00
   3.3356e+00  -2.7672e+00  -6.9223e+00
   3.3702e+00  -2.7250e+00  -6.9223e+00
   3.4042e+00  -2.6823e+00  -6.9223e+00
   3.4377e+00  -2.6393e+00  -6.9223e+00
   3.4707e+00  -2.5958e+00  -6.9223e+00
   3.5031e+00  -2.5519e+00  -6.9223e+00
   3.5349e+00  -2.5076e+00  -6.9223e+00
   3.5662e+00  -2.4629e+00  -6.9223e+00
   3.5969e+00  -2.4178e+00  -6.9223e+00
   3.6271e+00  -2.3723e+00  -6.9223e+00
   3.6567e+00  -2.3264e+00  -6.9223e+00
   3.6857e+00  -2.2802e+00  -6.9223e+00
   3.7141e+00  -2.2336e+00  -6.9223e+00
   3.7419e+00  -2.1867e+00  -6.9223e+00
   3.7692e+00  -2.1394e+00  -6.9223e+00
   3.7958e+00  -2.0917e+00  -6.9223e+00
   3.8218e+00  -2.0438e+00  -6.9223e+00
   3.8473e+00  -1.9955e+00  -6.9223e+00
   3.8721e+00  -1.9469e+00  -6.9223e+00
   3.8963e+00  -1.8980e+00  -6.9223e+00
   3.9199e+00  -1.8488e+00  -6.9223e+00
   3.9429e+00  -1.7993e+00  -6.9223e+00
   3.9652e+00  -1.7495e+00  -6.9223e+00
   3.9869e+00  -1.6994e+00  -6.9223e+00
   4.0080e+00  -1.6491e+00  -6.9223e+00
   4.0284e+00  -1.5985e+00  -6.9223e+00
   4.0483e+00  -1.5476e+00  -6.9223e+00
   4.0674e+00  -1.4966e+00  -6.9223e+00
   4.0859e+00  -1.4452e+00  -6.9223e+00
   4.1038e+00  -1.3937e+00  -6.9223e+00
   4.1210e+00  -1.3419e+00  -6.9223e+00
   4.1376e+00  -1.2899e+00  -6.9223e+00
   4.1535e+00  -1.2377e+00  -6.9223e+00
   4.1688e+00  -1.1853e+00  -6.9223e+00
   4.1834e+00  -1.1327e+00  -6.9223e+00
   4.1973e+00  -1.0799e+00  -6.9223e+00
   4.2106e+00  -1.0270e+00  -6.9223e+00
   4.2232e+00  -9.7390e-01  -6.9223e+00
   4.2351e+00  -9.2065e-01  -6.9223e+00
   4.2463e+00  -8.6725e-01  -6.9223e+00
   4.2569e+00  -8.1372e-01  -6.9223e+00
   4.2668e+00  -7.6005e-01  -6.9223e+00
   4.2761e+00  -7.0627e-01  -6.9223e+00
   4.2846e+00  -6.5237e-01  -6.9223e+00
   4.2925e+00  -5.9837e-01  -6.9223e+00
   4.2997e+00  -5.4428e-01  -6.9223e+00
   4.3062e+00  -4.9010e-01  -6.9223e+00
   4.3120e+00  -4.3584e-01  -6.9223e+00
   4.3172e+00  -3.8151e-01  -6.9223e+00
   4.3216e+00  -3.2712e-01  -6.9223e+00
   4.3254e+00  -2.7268e-01  -6.9223e+00
   4.3285e+00  -2.1819e-01  -6.9223e+00
   4.3309e+00  -1.6368e-01  -6.9223e+00
   4.3326e+00  -1.0913e-01  -6.9223e+00
   4.3337e+00  -5.4570e-02  -6.9223e+00
   4.3340e+00  -1.0615e-15  -6.9223e+00
   4.3340e+00   0.0000e+00  -6.3685e+00
   4.3337e+00   5.4570e-02  -6.3685e+00
   4.3326e+00   1.0913e-01  -6.3685e+00
   4.3309e+00   1.6368e-01  -6.3685e+00
   4.3285e+00   2.1819e-01  -6.3685e+00
   4.3254e+00   2.7268e-01  -6.3685e+00
   4.3216e+00   3.2712e-01  -6.3685e+00
   4.3172e+00   3.8151e-01  -6.3685e+00
   4.3120e+00   4.3584e-01  -6.3685e+00
   4.3062e+00   4.9010e-01  -6.3685e+00
   4.2997e+00   5.4428e-01  -6.3685e+00
   4.2925e+00   5.9837e-01  -6.3685e+00
   4.2846e+00   6.5237e-01  -6.3685e+00
   4.2761e+00   7.0627e-01  -6.3685e+00
   4.2668e+00   7.6005e-01  -6.3685e+00
   4.2569e+00   8.1372e-01  -6.3685e+00
   4.2463e+00   8.6725e-01  -6.3685e+00
   4.2351e+00   9.2065e-01  -6.3685e+00
   4.2232e+00   9.7390e-01  -6.3685e+00
   4.2106e+00   1.0270e+00  -6.3685e+00
   4.1973e+00   1.0799e+00  -6.3685e+00
   4.1834e+00   1.1327e+00  -6.3685e+00
   4.1688e+00   1.1853e+00  -6.3685e+00
   4.1535e+00   1.2377e+00  -6.3685e+00
   4.1376e+00   1.2899e+00  -6.3685e+00
   4.1210e+00   1.3419e+00  -6.3685e+00
   4.1038e+00   1.3937e+00  -6.3685e+00
   4.0859e+00   1.4452e+00  -6.3685e+00
   4.0674e+00   1.4966e+00  -6.3685e+00
   4.0483e+00   1.5476e+00  -6.3685e+00
   4.0284e+00   1.5985e+00  -6.3685e+00
   4.0080e+00   1.6491e+00  -6.3685e+00
   3.9869e+00   1.6994e+00  -6.3685e+00
   3.9652e+00   1.7495e+00  -6.3685e+00
   3.9429e+00   1.7993e+00  -6.3685e+00
   3.9199e+00   1.8488e+00  -6.3685e+00
