    9    1  500    1.00
   1.6526e+00   3.8111e-01  -2.5000e-02
   1.6477e+00   4.0189e-01  -2.5000e-02
   1.6425e+00   4.2261e-01  -2.5000e-02
   1.6371e+00   4.4325e-01  -2.5000e-02
   1.6313e+00   4.6383e-01  -2.5000e-02
   1.6254e+00   4.8433e-01  -2.5000e-02
   1.6191e+00   5.0476e-01  -2.5000e-02
   1.6127e+00   5.2511e-01  -2.5000e-02
   1.6059e+00   5.4537e-01  -2.5000e-02
   1.5989e+00   5.6555e-01  -2.5000e-02
   1.5917e+00   5.8564e-01  -2.5000e-02
   1.5842e+00   6.0563e-01  -2.5000e-02
   1.5764e+00   6.2553e-01  -2.5000e-02
   1.5684e+00   6.4533e-01  -2.5000e-02
   1.5602e+00   6.6503e-01  -2.5000e-02
   1.5517e+00   6.8462e-01  -2.5000e-02
   1.5429e+00   7.0410e-01  -2.5000e-02
   1.5339e+00   7.2347e-01  -2.5000e-02
   1.5247e+00   7.4273e-01  -2.5000e-02
   1.5152e+00   7.6187e-01  -2.5000e-02
   1.5055e+00   7.8089e-01  -2.5000e-02
   1.4956e+00   7.9978e-01  -2.5000e-02
   1.4854e+00   8.1855e-01  -2.5000e-02
   1.4750e+00   8.3719e-01  -2.5000e-02
   1.4643e+00   8.5569e-01  -2.5000e-02
   1.4534e+00   8.7406e-01  -2.5000e-02
   1.4423e+00   8.9229e-01  -2.5000e-02
   1.4309e+00   9.1038e-01  -2.5000e-02
   1.4194e+00   9.2833e-01  -2.5000e-02
   1.4076e+00   9.4613e-01  -2.5000e-02
   1.3955e+00   9.6378e-01  -2.5000e-02
   1.3833e+00   9.8127e-01  -2.5000e-02
   1.3708e+00   9.9861e-01  -2.5000e-02
   1.3582e+00   1.0158e+00  -2.5000e-02
   1.3453e+00   1.0328e+00  -2.5000e-02
   1.3321e+00   1.0497e+00  -2.5000e-02
   1.3188e+00   1.0664e+00  -2.5000e-02
   1.3053e+00   1.0829e+00  -2.5000e-02
   1.2916e+00   1.0992e+00  -2.5000e-02
   1.2776e+00   1.1154e+00  -2.5000e-02
   1.2635e+00   1.1314e+00  -2.5000e-02
   1.2491e+00   1.1472e+00  -2.5000e-02
   1.2346e+00   1.1629e+00  -2.5000e-02
   1.2198e+00   1.1783e+00  -2.5000e-02
   1.2049e+00   1.1936e+00  -2.5000e-02
   1.1898e+00   1.2087e+00  -2.5000e-02
   1.1745e+00   1.2235e+00  -2.5000e-02
   1.1590e+00   1.2382e+00  -2.5000e-02
   1.1433e+00   1.2527e+00  -2.5000e-02
   1.1274e+00   1.2670e+00  -2.5000e-02
   1.1114e+00   1.2811e+00  -2.5000e-02
   1.0952e+00   1.2950e+00  -2.5000e-02
   1.0788e+00   1.3087e+00  -2.5000e-02
   1.0622e+00   1.3222e+00  -2.5000e-02
   1.0455e+00   1.3354e+00  -2.5000e-02
   1.0286e+00   1.3485e+00  -2.5000e-02
   1.0115e+00   1.3613e+00  -2.5000e-02
   9.9429e-01   1.3740e+00  -2.5000e-02
   9.7691e-01   1.3864e+00  -2.5000e-02
   9.5938e-01   1.3986e+00  -2.5000e-02
   9.4169e-01   1.4105e+00  -2.5000e-02
   9.2386e-01   1.4223e+00  -2.5000e-02
   9.0588e-01   1.4338e+00  -2.5000e-02
   8.8775e-01   1.4451e+00  -2.5000e-02
   8.6948e-01   1.4562e+00  -2.5000e-02
   8.5108e-01   1.4670e+00  -2.5000e-02
   8.3254e-01   1.4776e+00  -2.5000e-02
   8.1387e-01   1.4880e+00  -2.5000e-02
   7.9507e-01   1.4981e+00  -2.5000e-02
   7.7615e-01   1.5080e+00  -2.5000e-02
   7.5710e-01   1.5176e+00  -2.5000e-02
   7.3793e-01   1.5270e+00  -2.5000e-02
   7.1864e-01   1.5362e+00  -2.5000e-02
   6.9924e-01   1.5451e+00  -2.5000e-02
   6.7973e-01   1.5538e+00  -2.5000e-02
   6.6011e-01   1.5623e+00  -2.5000e-02
   6.4039e-01   1.5705e+00  -2.5000e-02
   6.2056e-01   1.5784e+00  -2.5000e-02
   6.0064e-01   1.5861e+00  -2.5000e-02
   5.8062e-01   1.5935e+00  -2.5000e-02
   5.6051e-01   1.6007e+00  -2.5000e-02
   5.4031e-01   1.6076e+00  -2.5000e-02
   5.2003e-01   1.6143e+00  -2.5000e-02
   4.9966e-01   1.6207e+00  -2.5000e-02
   4.7922e-01   1.6269e+00  -2.5000e-02
   4.5869e-01   1.6328e+00  -2.5000e-02
   4.3810e-01   1.6384e+00  -2.5000e-02
   4.1743e-01   1.6438e+00  -2.5000e-02
   3.9670e-01   1.6490e+00  -2.5000e-02
   3.7591e-01   1.6538e+00  -2.5000e-02
   3.5505e-01   1.6584e+00  -2.5000e-02
   3.3415e-01   1.6628e+00  -2.5000e-02
   3.1318e-01   1.6668e+00  -2.5000e-02
   2.9217e-01   1.6706e+00  -2.5000e-02
   2.7111e-01   1.6742e+00  -2.5000e-02
   2.5001e-01   1.6775e+00  -2.5000e-02
   2.2887e-01   1.6805e+00  -2.5000e-02
   2.0769e-01   1.6832e+00  -2.5000e-02
   1.8648e-01   1.6857e+00  -2.5000e-02
   1.6524e-01   1.6879e+00  -2.5000e-02
   1.4397e-01   1.6899e+00  -2.5000e-02
   1.2269e-01   1.6916e+00  -2.5000e-02
   1.0138e-01   1.6930e+00  -2.5000e-02
   8.0053e-02   1.6941e+00  -2.5000e-02
   5.8715e-02   1.6950e+00  -2.5000e-02
   3.7369e-02   1.6956e+00  -2.5000e-02
   1.6016e-02   1.6959e+00  -2.5000e-02
  -5.3388e-03   1.6960e+00  -2.5000e-02
  -2.6693e-02   1.6958e+00  -2.5000e-02
  -4.8043e-02   1.6953e+00  -2.5000e-02
  -6.9385e-02   1.6946e+00  -2.5000e-02
  -9.0717e-02   1.6936e+00  -2.5000e-02
  -1.1203e-01   1.6923e+00  -2.5000e-02
  -1.3333e-01   1.6908e+00  -2.5000e-02
  -1.5461e-01   1.6889e+00  -2.5000e-02
  -1.7586e-01   1.6869e+00  -2.5000e-02
  -1.9709e-01   1.6845e+00  -2.5000e-02
  -2.1828e-01   1.6819e+00  -2.5000e-02
  -2.3944e-01   1.6790e+00  -2.5000e-02
  -2.6057e-01   1.6759e+00  -2.5000e-02
  -2.8165e-01   1.6725e+00  -2.5000e-02
  -3.0268e-01   1.6688e+00  -2.5000e-02
  -3.2367e-01   1.6648e+00  -2.5000e-02
  -3.4461e-01   1.6606e+00  -2.5000e-02
  -3.6549e-01   1.6562e+00  -2.5000e-02
  -3.8631e-01   1.6514e+00  -2.5000e-02
  -4.0708e-01   1.6464e+00  -2.5000e-02
  -4.2777e-01   1.6412e+00  -2.5000e-02
  -4.4840e-01   1.6356e+00  -2.5000e-02
  -4.6896e-01   1.6299e+00  -2.5000e-02
  -4.8945e-01   1.6238e+00  -2.5000e-02
  -5.0986e-01   1.6175e+00  -2.5000e-02
  -5.3018e-01   1.6110e+00  -2.5000e-02
  -5.5042e-01   1.6042e+00  -2.5000e-02
  -5.7058e-01   1.5971e+00  -2.5000e-02
  -5.9064e-01   1.5898e+00  -2.5000e-02
  -6.1062e-01   1.5823e+00  -2.5000e-02
  -6.3049e-01   1.5745e+00  -2.5000e-02
  -6.5026e-01   1.5664e+00  -2.5000e-02
  -6.6994e-01   1.5581e+00  -2.5000e-02
  -6.8950e-01   1.5495e+00  -2.5000e-02
  -7.0896e-01   1.5407e+00  -2.5000e-02
  -7.2830e-01   1.5317e+00  -2.5000e-02
  -7.4753e-01   1.5224e+00  -2.5000e-02
  -7.6664e-01   1.5128e+00  -2.5000e-02
  -7.8562e-01   1.5031e+00  -2.5000e-02
  -8.0449e-01   1.4931e+00  -2.5000e-02
  -8.2322e-01   1.4828e+00  -2.5000e-02
  -8.4183e-01   1.4723e+00  -2.5000e-02
  -8.6030e-01   1.4616e+00  -2.5000e-02
  -8.7863e-01   1.4507e+00  -2.5000e-02
  -8.9683e-01   1.4395e+00  -2.5000e-02
  -9.1488e-01   1.4281e+00  -2.5000e-02
  -9.3279e-01   1.4164e+00  -2.5000e-02
  -9.5055e-01   1.4046e+00  -2.5000e-02
  -9.6816e-01   1.3925e+00  -2.5000e-02
  -9.8562e-01   1.3802e+00  -2.5000e-02
  -1.0029e+00   1.3677e+00  -2.5000e-02
  -1.0201e+00   1.3549e+00  -2.5000e-02
  -1.0370e+00   1.3420e+00  -2.5000e-02
  -1.0539e+00   1.3288e+00  -2.5000e-02
  -1.0705e+00   1.3155e+00  -2.5000e-02
  -1.0870e+00   1.3019e+00  -2.5000e-02
  -1.1033e+00   1.2881e+00  -2.5000e-02
  -1.1194e+00   1.2741e+00  -2.5000e-02
  -1.1354e+00   1.2599e+00  -2.5000e-02
  -1.1511e+00   1.2455e+00  -2.5000e-02
  -1.1667e+00   1.2309e+00  -2.5000e-02
  -1.1821e+00   1.2161e+00  -2.5000e-02
  -1.1974e+00   1.2011e+00  -2.5000e-02
  -1.2124e+00   1.1860e+00  -2.5000e-02
  -1.2272e+00   1.1706e+00  -2.5000e-02
  -1.2419e+00   1.1551e+00  -2.5000e-02
  -1.2563e+00   1.1393e+00  -2.5000e-02
  -1.2706e+00   1.1234e+00  -2.5000e-02
  -1.2846e+00   1.1073e+00  -2.5000e-02
  -1.2984e+00   1.0911e+00  -2.5000e-02
  -1.3121e+00   1.0746e+00  -2.5000e-02
  -1.3255e+00   1.0580e+00  -2.5000e-02
  -1.3387e+00   1.0413e+00  -2.5000e-02
  -1.3517e+00   1.0243e+00  -2.5000e-02
  -1.3645e+00   1.0072e+00  -2.5000e-02
  -1.3771e+00   9.8996e-01  -2.5000e-02
  -1.3895e+00   9.7254e-01  -2.5000e-02
  -1.4016e+00   9.5497e-01  -2.5000e-02
  -1.4135e+00   9.3725e-01  -2.5000e-02
  -1.4252e+00   9.1938e-01  -2.5000e-02
  -1.4367e+00   9.0136e-01  -2.5000e-02
  -1.4479e+00   8.8320e-01  -2.5000e-02
  -1.4589e+00   8.6490e-01  -2.5000e-02
  -1.4697e+00   8.4646e-01  -2.5000e-02
  -1.4802e+00   8.2789e-01  -2.5000e-02
  -1.4905e+00   8.0918e-01  -2.5000e-02
  -1.5006e+00   7.9035e-01  -2.5000e-02
  -1.5104e+00   7.7139e-01  -2.5000e-02
  -1.5200e+00   7.5232e-01  -2.5000e-02
  -1.5294e+00   7.3312e-01  -2.5000e-02
  -1.5385e+00   7.1380e-01  -2.5000e-02
  -1.5473e+00   6.9437e-01  -2.5000e-02
  -1.5560e+00   6.7484e-01  -2.5000e-02
  -1.5643e+00   6.5519e-01  -2.5000e-02
  -1.5725e+00   6.3544e-01  -2.5000e-02
  -1.5803e+00   6.1559e-01  -2.5000e-02
  -1.5880e+00   5.9565e-01  -2.5000e-02
  -1.5953e+00   5.7560e-01  -2.5000e-02
  -1.6025e+00   5.5547e-01  -2.5000e-02
  -1.6093e+00   5.3525e-01  -2.5000e-02
  -1.6159e+00   5.1494e-01  -2.5000e-02
  -1.6223e+00   4.9456e-01  -2.5000e-02
  -1.6284e+00   4.7409e-01  -2.5000e-02
  -1.6342e+00   4.5355e-01  -2.5000e-02
  -1.6398e+00   4.3294e-01  -2.5000e-02
  -1.6451e+00   4.1226e-01  -2.5000e-02
  -1.6502e+00   3.9151e-01  -2.5000e-02
  -1.6550e+00   3.7070e-01  -2.5000e-02
  -1.6595e+00   3.4983e-01  -2.5000e-02
  -1.6638e+00   3.2891e-01  -2.5000e-02
  -1.6678e+00   3.0793e-01  -2.5000e-02
  -1.6716e+00   2.8691e-01  -2.5000e-02
  -1.6750e+00   2.6584e-01  -2.5000e-02
  -1.6783e+00   2.4473e-01  -2.5000e-02
  -1.6812e+00   2.2358e-01  -2.5000e-02
  -1.6839e+00   2.0239e-01  -2.5000e-02
  -1.6863e+00   1.8117e-01  -2.5000e-02
  -1.6884e+00   1.5993e-01  -2.5000e-02
  -1.6903e+00   1.3865e-01  -2.5000e-02
  -1.6919e+00   1.1736e-01  -2.5000e-02
  -1.6933e+00   9.6047e-02  -2.5000e-02
  -1.6944e+00   7.4719e-02  -2.5000e-02
  -1.6952e+00   5.3379e-02  -2.5000e-02
  -1.6957e+00   3.2031e-02  -2.5000e-02
  -1.6960e+00   1.0678e-02  -2.5000e-02
  -1.6960e+00  -1.0678e-02  -2.5000e-02
  -1.6957e+00  -3.2031e-02  -2.5000e-02
  -1.6952e+00  -5.3379e-02  -2.5000e-02
  -1.6944e+00  -7.4719e-02  -2.5000e-02
  -1.6933e+00  -9.6047e-02  -2.5000e-02
  -1.6919e+00  -1.1736e-01  -2.5000e-02
  -1.6903e+00  -1.3865e-01  -2.5000e-02
  -1.6884e+00  -1.5993e-01  -2.5000e-02
  -1.6863e+00  -1.8117e-01  -2.5000e-02
  -1.6839e+00  -2.0239e-01  -2.5000e-02
  -1.6812e+00  -2.2358e-01  -2.5000e-02
  -1.6783e+00  -2.4473e-01  -2.5000e-02
  -1.6750e+00  -2.6584e-01  -2.5000e-02
  -1.6716e+00  -2.8691e-01  -2.5000e-02
  -1.6678e+00  -3.0793e-01  -2.5000e-02
  -1.6638e+00  -3.2891e-01  -2.5000e-02
  -1.6595e+00  -3.4983e-01  -2.5000e-02
  -1.6550e+00  -3.7070e-01  -2.5000e-02
  -1.6502e+00  -3.9151e-01  -2.5000e-02
  -1.6451e+00  -4.1226e-01  -2.5000e-02
  -1.6398e+00  -4.3294e-01  -2.5000e-02
  -1.6342e+00  -4.5355e-01  -2.5000e-02
  -1.6284e+00  -4.7409e-01  -2.5000e-02
  -1.6223e+00  -4.9456e-01  -2.5000e-02
  -1.6159e+00  -5.1494e-01  -2.5000e-02
  -1.6093e+00  -5.3525e-01  -2.5000e-02
  -1.6025e+00  -5.5547e-01  -2.5000e-02
  -1.5953e+00  -5.7560e-01  -2.5000e-02
  -1.5880e+00  -5.9565e-01  -2.5000e-02
  -1.5803e+00  -6.1559e-01  -2.5000e-02
  -1.5725e+00  -6.3544e-01  -2.5000e-02
  -1.5643e+00  -6.5519e-01  -2.5000e-02
  -1.5560e+00  -6.7484e-01  -2.5000e-02
  -1.5473e+00  -6.9437e-01  -2.5000e-02
  -1.5385e+00  -7.1380e-01  -2.5000e-02
  -1.5294e+00  -7.3312e-01  -2.5000e-02
  -1.5200e+00  -7.5232e-01  -2.5000e-02
  -1.5104e+00  -7.7139e-01  -2.5000e-02
  -1.5006e+00  -7.9035e-01  -2.5000e-02
  -1.4905e+00  -8.0918e-01  -2.5000e-02
  -1.4802e+00  -8.2789e-01  -2.5000e-02
  -1.4697e+00  -8.4646e-01  -2.5000e-02
  -1.4589e+00  -8.6490e-01  -2.5000e-02
  -1.4479e+00  -8.8320e-01  -2.5000e-02
  -1.4367e+00  -9.0136e-01  -2.5000e-02
  -1.4252e+00  -9.1938e-01  -2.5000e-02
  -1.4135e+00  -9.3725e-01  -2.5000e-02
  -1.4016e+00  -9.5497e-01  -2.5000e-02
  -1.3895e+00  -9.7254e-01  -2.5000e-02
  -1.3771e+00  -9.8996e-01  -2.5000e-02
  -1.3645e+00  -1.0072e+00  -2.5000e-02
  -1.3517e+00  -1.0243e+00  -2.5000e-02
  -1.3387e+00  -1.0413e+00  -2.5000e-02
  -1.3255e+00  -1.0580e+00  -2.5000e-02
  -1.3121e+00  -1.0746e+00  -2.5000e-02
  -1.2984e+00  -1.0911e+00  -2.5000e-02
  -1.2846e+00  -1.1073e+00  -2.5000e-02
  -1.2706e+00  -1.1234e+00  -2.5000e-02
  -1.2563e+00  -1.1393e+00  -2.5000e-02
  -1.2419e+00  -1.1551e+00  -2.5000e-02
  -1.2272e+00  -1.1706e+00  -2.5000e-02
  -1.2124e+00  -1.1860e+00  -2.5000e-02
  -1.1974e+00  -1.2011e+00  -2.5000e-02
  -1.1821e+00  -1.2161e+00  -2.5000e-02
  -1.1667e+00  -1.2309e+00  -2.5000e-02
  -1.1511e+00  -1.2455e+00  -2.5000e-02
  -1.1354e+00  -1.2599e+00  -2.5000e-02
  -1.1194e+00  -1.2741e+00  -2.5000e-02
  -1.1033e+00  -1.2881e+00  -2.5000e-02
  -1.0870e+00  -1.3019e+00  -2.5000e-02
  -1.0705e+00  -1.3155e+00  -2.5000e-02
  -1.0539e+00  -1.3288e+00  -2.5000e-02
  -1.0370e+00  -1.3420e+00  -2.5000e-02
  -1.0201e+00  -1.3549e+00  -2.5000e-02
  -1.0029e+00  -1.3677e+00  -2.5000e-02
  -9.8562e-01  -1.3802e+00  -2.5000e-02
  -9.6816e-01  -1.3925e+00  -2.5000e-02
  -9.5055e-01  -1.4046e+00  -2.5000e-02
  -9.3279e-01  -1.4164e+00  -2.5000e-02
  -9.1488e-01  -1.4281e+00  -2.5000e-02
  -8.9683e-01  -1.4395e+00  -2.5000e-02
  -8.7863e-01  -1.4507e+00  -2.5000e-02
  -8.6030e-01  -1.4616e+00  -2.5000e-02
  -8.4183e-01  -1.4723e+00  -2.5000e-02
  -8.2322e-01  -1.4828e+00  -2.5000e-02
  -8.0449e-01  -1.4931e+00  -2.5000e-02
  -7.8562e-01  -1.5031e+00  -2.5000e-02
  -7.6664e-01  -1.5128e+00  -2.5000e-02
  -7.4753e-01  -1.5224e+00  -2.5000e-02
  -7.2830e-01  -1.5317e+00  -2.5000e-02
  -7.0896e-01  -1.5407e+00  -2.5000e-02
  -6.8950e-01  -1.5495e+00  -2.5000e-02
  -6.6994e-01  -1.5581e+00  -2.5000e-02
  -6.5026e-01  -1.5664e+00  -2.5000e-02
  -6.3049e-01  -1.5745e+00  -2.5000e-02
  -6.1062e-01  -1.5823e+00  -2.5000e-02
  -5.9064e-01  -1.5898e+00  -2.5000e-02
  -5.7058e-01  -1.5971e+00  -2.5000e-02
  -5.5042e-01  -1.6042e+00  -2.5000e-02
  -5.3018e-01  -1.6110e+00  -2.5000e-02
  -5.0986e-01  -1.6175e+00  -2.5000e-02
  -4.8945e-01  -1.6238e+00  -2.5000e-02
  -4.6896e-01  -1.6299e+00  -2.5000e-02
  -4.4840e-01  -1.6356e+00  -2.5000e-02
  -4.2777e-01  -1.6412e+00  -2.5000e-02
  -4.0708e-01  -1.6464e+00  -2.5000e-02
  -3.8631e-01  -1.6514e+00  -2.5000e-02
  -3.6549e-01  -1.6562e+00  -2.5000e-02
  -3.4461e-01  -1.6606e+00  -2.5000e-02
  -3.2367e-01  -1.6648e+00  -2.5000e-02
  -3.0268e-01  -1.6688e+00  -2.5000e-02
  -2.8165e-01  -1.6725e+00  -2.5000e-02
  -2.6057e-01  -1.6759e+00  -2.5000e-02
  -2.3944e-01  -1.6790e+00  -2.5000e-02
  -2.1828e-01  -1.6819e+00  -2.5000e-02
  -1.9709e-01  -1.6845e+00  -2.5000e-02
  -1.7586e-01  -1.6869e+00  -2.5000e-02
  -1.5461e-01  -1.6889e+00  -2.5000e-02
  -1.3333e-01  -1.6908e+00  -2.5000e-02
  -1.1203e-01  -1.6923e+00  -2.5000e-02
  -9.0717e-02  -1.6936e+00  -2.5000e-02
  -6.9385e-02  -1.6946e+00  -2.5000e-02
  -4.8043e-02  -1.6953e+00  -2.5000e-02
  -2.6693e-02  -1.6958e+00  -2.5000e-02
  -5.3388e-03  -1.6960e+00  -2.5000e-02
   1.6016e-02  -1.6959e+00  -2.5000e-02
   3.7369e-02  -1.6956e+00  -2.5000e-02
   5.8715e-02  -1.6950e+00  -2.5000e-02
   8.0053e-02  -1.6941e+00  -2.5000e-02
   1.0138e-01  -1.6930e+00  -2.5000e-02
   1.2269e-01  -1.6916e+00  -2.5000e-02
   1.4397e-01  -1.6899e+00  -2.5000e-02
   1.6524e-01  -1.6879e+00  -2.5000e-02
   1.8648e-01  -1.6857e+00  -2.5000e-02
   2.0769e-01  -1.6832e+00  -2.5000e-02
   2.2887e-01  -1.6805e+00  -2.5000e-02
   2.5001e-01  -1.6775e+00  -2.5000e-02
   2.7111e-01  -1.6742e+00  -2.5000e-02
   2.9217e-01  -1.6706e+00  -2.5000e-02
   3.1318e-01  -1.6668e+00  -2.5000e-02
   3.3415e-01  -1.6628e+00  -2.5000e-02
   3.5505e-01  -1.6584e+00  -2.5000e-02
   3.7591e-01  -1.6538e+00  -2.5000e-02
   3.9670e-01  -1.6490e+00  -2.5000e-02
   4.1743e-01  -1.6438e+00  -2.5000e-02
   4.3810e-01  -1.6384e+00  -2.5000e-02
   4.5869e-01  -1.6328e+00  -2.5000e-02
   4.7922e-01  -1.6269e+00  -2.5000e-02
   4.9966e-01  -1.6207e+00  -2.5000e-02
   5.2003e-01  -1.6143e+00  -2.5000e-02
   5.4031e-01  -1.6076e+00  -2.5000e-02
   5.6051e-01  -1.6007e+00  -2.5000e-02
   5.8062e-01  -1.5935e+00  -2.5000e-02
   6.0064e-01  -1.5861e+00  -2.5000e-02
   6.2056e-01  -1.5784e+00  -2.5000e-02
   6.4039e-01  -1.5705e+00  -2.5000e-02
   6.6011e-01  -1.5623e+00  -2.5000e-02
   6.7973e-01  -1.5538e+00  -2.5000e-02
   6.9924e-01  -1.5451e+00  -2.5000e-02
   7.1864e-01  -1.5362e+00  -2.5000e-02
   7.3793e-01  -1.5270e+00  -2.5000e-02
   7.5710e-01  -1.5176e+00  -2.5000e-02
   7.7615e-01  -1.5080e+00  -2.5000e-02
   7.9507e-01  -1.4981e+00  -2.5000e-02
   8.1387e-01  -1.4880e+00  -2.5000e-02
   8.3254e-01  -1.4776e+00  -2.5000e-02
   8.5108e-01  -1.4670e+00  -2.5000e-02
   8.6948e-01  -1.4562e+00  -2.5000e-02
   8.8775e-01  -1.4451e+00  -2.5000e-02
   9.0588e-01  -1.4338e+00  -2.5000e-02
   9.2386e-01  -1.4223e+00  -2.5000e-02
   9.4169e-01  -1.4105e+00  -2.5000e-02
   9.5938e-01  -1.3986e+00  -2.5000e-02
   9.7691e-01  -1.3864e+00  -2.5000e-02
   9.9429e-01  -1.3740e+00  -2.5000e-02
   1.0115e+00  -1.3613e+00  -2.5000e-02
   1.0286e+00  -1.3485e+00  -2.5000e-02
   1.0455e+00  -1.3354e+00  -2.5000e-02
   1.0622e+00  -1.3222e+00  -2.5000e-02
   1.0788e+00  -1.3087e+00  -2.5000e-02
   1.0952e+00  -1.2950e+00  -2.5000e-02
   1.1114e+00  -1.2811e+00  -2.5000e-02
   1.1274e+00  -1.2670e+00  -2.5000e-02
   1.1433e+00  -1.2527e+00  -2.5000e-02
   1.1590e+00  -1.2382e+00  -2.5000e-02
   1.1745e+00  -1.2235e+00  -2.5000e-02
   1.1898e+00  -1.2087e+00  -2.5000e-02
   1.2049e+00  -1.1936e+00  -2.5000e-02
   1.2198e+00  -1.1783e+00  -2.5000e-02
   1.2346e+00  -1.1629e+00  -2.5000e-02
   1.2491e+00  -1.1472e+00  -2.5000e-02
   1.2635e+00  -1.1314e+00  -2.5000e-02
   1.2776e+00  -1.1154e+00  -2.5000e-02
   1.2916e+00  -1.0992e+00  -2.5000e-02
   1.3053e+00  -1.0829e+00  -2.5000e-02
   1.3188e+00  -1.0664e+00  -2.5000e-02
   1.3321e+00  -1.0497e+00  -2.5000e-02
   1.3453e+00  -1.0328e+00  -2.5000e-02
   1.3582e+00  -1.0158e+00  -2.5000e-02
   1.3708e+00  -9.9861e-01  -2.5000e-02
   1.3833e+00  -9.8127e-01  -2.5000e-02
   1.3955e+00  -9.6378e-01  -2.5000e-02
   1.4076e+00  -9.4613e-01  -2.5000e-02
   1.4194e+00  -9.2833e-01  -2.5000e-02
   1.4309e+00  -9.1038e-01  -2.5000e-02
   1.4423e+00  -8.9229e-01  -2.5000e-02
   1.4534e+00  -8.7406e-01  -2.5000e-02
   1.4643e+00  -8.5569e-01  -2.5000e-02
   1.4750e+00  -8.3719e-01  -2.5000e-02
   1.4854e+00  -8.1855e-01  -2.5000e-02
   1.4956e+00  -7.9978e-01  -2.5000e-02
   1.5055e+00  -7.8089e-01  -2.5000e-02
   1.5152e+00  -7.6187e-01  -2.5000e-02
   1.5247e+00  -7.4273e-01  -2.5000e-02
   1.5339e+00  -7.2347e-01  -2.5000e-02
   1.5429e+00  -7.0410e-01  -2.5000e-02
   1.5517e+00  -6.8462e-01  -2.5000e-02
   1.5602e+00  -6.6503e-01  -2.5000e-02
   1.5684e+00  -6.4533e-01  -2.5000e-02
   1.5764e+00  -6.2553e-01  -2.5000e-02
   1.5842e+00  -6.0563e-01  -2.5000e-02
   1.5917e+00  -5.8564e-01  -2.5000e-02
   1.5989e+00  -5.6555e-01  -2.5000e-02
   1.6059e+00  -5.4537e-01  -2.5000e-02
   1.6127e+00  -5.2511e-01  -2.5000e-02
   1.6191e+00  -5.0476e-01  -2.5000e-02
   1.6254e+00  -4.8433e-01  -2.5000e-02
   1.6313e+00  -4.6383e-01  -2.5000e-02
   1.6371e+00  -4.4325e-01  -2.5000e-02
   1.6425e+00  -4.2261e-01  -2.5000e-02
   1.6477e+00  -4.0189e-01  -2.5000e-02
   1.6526e+00  -3.8111e-01  -2.5000e-02
   1.6573e+00  -3.6027e-01  -2.5000e-02
   1.6617e+00  -3.3938e-01  -2.5000e-02
   1.6658e+00  -3.1843e-01  -2.5000e-02
   1.6697e+00  -2.9743e-01  -2.5000e-02
   1.6733e+00  -2.7638e-01  -2.5000e-02
   1.6767e+00  -2.5529e-01  -2.5000e-02
   1.6798e+00  -2.3416e-01  -2.5000e-02
   1.6826e+00  -2.1299e-01  -2.5000e-02
   1.6851e+00  -1.9179e-01  -2.5000e-02
   1.6874e+00  -1.7055e-01  -2.5000e-02
   1.6894e+00  -1.4929e-01  -2.5000e-02
   1.6912e+00  -1.2801e-01  -2.5000e-02
   1.6926e+00  -1.0671e-01  -2.5000e-02
   1.6938e+00  -8.5385e-02  -2.5000e-02
   1.6948e+00  -6.4051e-02  -2.5000e-02
   1.6955e+00  -4.2706e-02  -2.5000e-02
   1.6959e+00  -2.1355e-02  -2.5000e-02
   1.6960e+00  -4.1540e-16  -2.5000e-02
   1.6960e+00   0.0000e+00   1.0350e+00
   1.6959e+00   2.1355e-02   1.0350e+00
   1.6955e+00   4.2706e-02   1.0350e+00
   1.6948e+00   6.4051e-02   1.0350e+00
   1.6938e+00   8.5385e-02   1.0350e+00
   1.6926e+00   1.0671e-01   1.0350e+00
   1.6912e+00   1.2801e-01   1.0350e+00
   1.6894e+00   1.4929e-01   1.0350e+00
   1.6874e+00   1.7055e-01   1.0350e+00
   1.6851e+00   1.9179e-01   1.0350e+00
   1.6826e+00   2.1299e-01   1.0350e+00
   1.6798e+00   2.3416e-01   1.0350e+00
   1.6767e+00   2.5529e-01   1.0350e+00
   1.6733e+00   2.7638e-01   1.0350e+00
   1.6697e+00   2.9743e-01   1.0350e+00
   1.6658e+00   3.1843e-01   1.0350e+00
   1.6617e+00   3.3938e-01   1.0350e+00
   1.6573e+00   3.6027e-01   1.0350e+00
   1.6526e+00   3.8111e-01   1.0350e+00
   1.6477e+00   4.0189e-01   1.0350e+00
   1.6425e+00   4.2261e-01   1.0350e+00
   1.6371e+00   4.4325e-01   1.0350e+00
   1.6313e+00   4.6383e-01   1.0350e+00
   1.6254e+00   4.8433e-01   1.0350e+00
   1.6191e+00   5.0476e-01   1.0350e+00
   1.6127e+00   5.2511e-01   1.0350e+00
   1.6059e+00   5.4537e-01   1.0350e+00
   1.5989e+00   5.6555e-01   1.0350e+00
   1.5917e+00   5.8564e-01   1.0350e+00
   1.5842e+00   6.0563e-01   1.0350e+00
   1.5764e+00   6.2553e-01   1.0350e+00
   1.5684e+00   6.4533e-01   1.0350e+00
   1.5602e+00   6.6503e-01   1.0350e+00
   1.5517e+00   6.8462e-01   1.0350e+00
   1.5429e+00   7.0410e-01   1.0350e+00
   1.5339e+00   7.2347e-01   1.0350e+00
   1.5247e+00   7.4273e-01   1.0350e+00
   1.5152e+00   7.6187e-01   1.0350e+00
